0,0,-7.27968233645681,-7.32033354726045,-7.36089439006763,-7.40136514125038,-7.44174607393187,-7.48203745779481,-7.52223955886677,-7.56235263927775,-7.60237695698594,-7.64231276546759,-7.68216031336751,-7.72191984410042,-7.76159159539821,-7.79039934103954,-7.56194146596044,-6.44978799185004,-2.99048211987746,3.46613675748887,1.0738182922087,-5.07511607218985,-7.29935108958083,-7.90106350229207,-8.01033099023795,-8.04928878790367,-8.08808368290702,-8.12679330632868,-8.16541778769409,-8.20395723793405,-8.24241174678852,-8.280781379748,-8.31906617443684,-8.35726613632002,-8.39538123358639,-8.43341139102225,-8.47135648264285,-8.5092163227872,-8.54699065530062,-8.58467914032166,-8.6222813380508,-8.65979668868933,-8.69722448748425,-8.73456385346849,-8.77181369001626,-8.80897263467602,-8.84603899482725,-8.88301066440232,-8.91988501504626,-8.95665875236137,-8.99332772385497,-9.0298866591609,-9.06632881386074,-9.10264547383071,-9.13882525414091,-9.17485308927752,-9.21070874926983,-9.24636460955578,-9.28178221327371,-9.31690681735765,-9.3516584496356,0,0
0,0,-7.27968233645681,-7.32033354726018,-7.36089439006746,-7.40136514125064,-7.44174607393198,-7.48203745779467,-7.52220969568319,-7.56047281431445,-7.61775448793347,-7.69038874116399,-7.70140961691827,-7.69491786736736,-7.71392856486652,-7.56149671099804,-6.88149366296358,-5.1078314682177,-1.38783096871656,1.02007973492736,-3.78445220913542,-6.65348170969303,-7.64162719331131,-7.94414646560845,-8.01143990826922,-8.04133912793037,-8.08116995617173,-8.12044172648907,-8.16182137121452,-8.20918845527924,-8.24966809625305,-8.28219342875548,-8.31887327672789,-8.35726448733878,-8.39538123358646,-8.43341139102231,-8.47135648264278,-8.50921632278726,-8.54699065530071,-8.58467914032163,-8.62228133805077,-8.65979668868933,-8.69722448748428,-8.7345638534685,-8.77181369001615,-8.80897263467598,-8.84603899482726,-8.88301066440233,-8.91988501504626,-8.9566587523614,-8.99332772385493,-9.02988665916087,-9.06632881386078,-9.10264547383072,-9.13882525414093,-9.17485308927746,-9.21070874926983,-9.2463646095558,-9.28178221327369,-9.31690681735765,-9.35165844963561,0,0
0,0,-7.27968233645681,-7.32033354726045,-7.36089439006763,-7.40136514125038,-7.44174607393187,-7.48203745779481,-7.52223955886677,-7.56235263927775,-7.60237695698594,-7.64231276546759,-7.68216031336751,-7.72191983708982,-7.73592835120763,-7.40668165048196,-5.99384230557907,-1.8410578267196,4.47674662342003,-2.58165080637334e-05,-5.56166909744545,-7.40864144372354,-7.89190193963582,-7.97143976418241,-8.01040847541085,-8.04928878790367,-8.08808368290702,-8.12679330632868,-8.16541778769409,-8.20395723793405,-8.24241174678852,-8.280781379748,-8.31906617443684,-8.35726613632002,-8.39538123358639,-8.43341139102225,-8.47135648264285,-8.5092163227872,-8.54699065530062,-8.58467914032166,-8.6222813380508,-8.65979668868933,-8.69722448748425,-8.73456385346849,-8.77181369001626,-8.80897263467602,-8.84603899482725,-8.88301066440232,-8.91988501504626,-8.95665875236137,-8.99332772385497,-9.0298866591609,-9.06632881386074,-9.10264547383071,-9.13882525414091,-9.17485308927752,-9.21070874926983,-9.24636460955578,-9.28178221327371,-9.31690681735765,-9.3516584496356,0,0
0,0,-7.27968233645681,-7.32033354726018,-7.36089439006746,-7.40136514125064,-7.44174607393198,-7.48203745779467,-7.52220969568319,-7.56047281431445,-7.61775448793347,-7.69042106569716,-7.7041984975103,-7.66776332014899,-7.47140519766924,-6.6512035772176,-4.18191285584311,0.158311246316937,-0.0511488430616117,-4.32341083812468,-6.78233837488461,-7.65251724949709,-7.91346870263848,-7.98022335010775,-8.00901037752347,-8.04124404990441,-8.08116995617173,-8.12044172648907,-8.16182137121452,-8.20918845527924,-8.24966809625305,-8.28219342875548,-8.31887327672789,-8.35726448733878,-8.39538123358646,-8.43341139102231,-8.47135648264278,-8.50921632278726,-8.54699065530071,-8.58467914032163,-8.62228133805077,-8.65979668868933,-8.69722448748428,-8.7345638534685,-8.77181369001615,-8.80897263467598,-8.84603899482726,-8.88301066440233,-8.91988501504626,-8.9566587523614,-8.99332772385493,-9.02988665916087,-9.06632881386078,-9.10264547383072,-9.13882525414093,-9.17485308927746,-9.21070874926983,-9.2463646095558,-9.28178221327369,-9.31690681735765,-9.35165844963561,0,0
0,0,-7.27968233645681,-7.32033354726045,-7.36089439006763,-7.40136514125038,-7.44174607393187,-7.48203745779481,-7.52223955886677,-7.56235263927775,-7.60237695698594,-7.64231276546759,-7.68216002947732,-7.68457630376048,-7.29237547912562,-5.68954713971649,-1.11488434491371,4.97486379608539,-0.449543251374317,-5.73297116001309,-7.42894362881238,-7.86356477178551,-7.93239070442339,-7.97144258503034,-8.01040847541085,-8.04928878790367,-8.08808368290702,-8.12679330632868,-8.16541778769409,-8.20395723793405,-8.24241174678852,-8.280781379748,-8.31906617443684,-8.35726613632002,-8.39538123358639,-8.43341139102225,-8.47135648264285,-8.5092163227872,-8.54699065530062,-8.58467914032166,-8.6222813380508,-8.65979668868933,-8.69722448748425,-8.73456385346849,-8.77181369001626,-8.80897263467602,-8.84603899482725,-8.88301066440232,-8.91988501504626,-8.95665875236137,-8.99332772385497,-9.0298866591609,-9.06632881386074,-9.10264547383071,-9.13882525414091,-9.17485308927752,-9.21070874926983,-9.24636460955578,-9.28178221327371,-9.31690681735765,-9.3516584496356,0,0
0,0,-7.27968233645681,-7.32033354726018,-7.36089439006746,-7.40136514125064,-7.44174607393198,-7.48203745779467,-7.52220969568319,-7.56047281431445,-7.61779685253936,-7.69324004488438,-7.67519232511435,-7.41955155954938,-6.57142901125753,-3.98660054082127,2.10995256018817,0.906272482128429,-4.52364900544058,-6.78651411021464,-7.61704420723285,-7.87229637620745,-7.93879409270523,-7.97791062691686,-8.00897453786462,-8.04124404990441,-8.08116995617173,-8.12044172648907,-8.16182137121452,-8.20918845527924,-8.24966809625305,-8.28219342875548,-8.31887327672789,-8.35726448733878,-8.39538123358646,-8.43341139102231,-8.47135648264278,-8.50921632278726,-8.54699065530071,-8.58467914032163,-8.62228133805077,-8.65979668868933,-8.69722448748428,-8.7345638534685,-8.77181369001615,-8.80897263467598,-8.84603899482726,-8.88301066440233,-8.91988501504626,-8.9566587523614,-8.99332772385493,-9.02988665916087,-9.06632881386078,-9.10264547383072,-9.13882525414093,-9.17485308927746,-9.21070874926983,-9.2463646095558,-9.28178221327369,-9.31690681735765,-9.35165844963561,0,0
0,0,-7.27968233645681,-7.32033354726045,-7.36089439006763,-7.40136514125038,-7.44174607393187,-7.48203745779481,-7.52223955886677,-7.56235263927775,-7.60237695698594,-7.64231272584034,-7.65109095835927,-7.28417941826147,-5.74673835815819,-1.28281556791671,5.16403029271438,0.12622412904253,-5.49952883424311,-7.34036500409438,-7.8171019874612,-7.8932522148568,-7.93239094349482,-7.97144258503034,-8.01040847541085,-8.04928878790367,-8.08808368290702,-8.12679330632868,-8.16541778769409,-8.20395723793405,-8.24241174678852,-8.280781379748,-8.31906617443684,-8.35726613632002,-8.39538123358639,-8.43341139102225,-8.47135648264285,-8.5092163227872,-8.54699065530062,-8.58467914032166,-8.6222813380508,-8.65979668868933,-8.69722448748425,-8.73456385346849,-8.77181369001626,-8.80897263467602,-8.84603899482725,-8.88301066440232,-8.91988501504626,-8.95665875236137,-8.99332772385497,-9.0298866591609,-9.06632881386074,-9.10264547383071,-9.13882525414091,-9.17485308927752,-9.21070874926983,-9.24636460955578,-9.28178221327371,-9.31690681735765,-9.3516584496356,0,0
0,0,-7.27968233645681,-7.32033354726018,-7.36089439006746,-7.40136514125064,-7.44174607393198,-7.48203745779467,-7.52220969568319,-7.56048337099332,-7.62015220199988,-7.67447329508511,-7.49449888301478,-6.71094937127151,-4.47660356628798,1.25792396585744,3.72967737211756,-3.60592566158206,-6.59836430056682,-7.52654252867799,-7.81936449664824,-7.89664960500031,-7.93655190469677,-7.97788116448465,-8.00897453786462,-8.04124404989665,-8.08116995616368,-8.12044172649611,-8.16182137122187,-8.20918845527924,-8.24966809625305,-8.28219342875548,-8.31887327672789,-8.35726448733878,-8.39538123358646,-8.43341139102231,-8.47135648264278,-8.50921632278726,-8.54699065530071,-8.58467914032163,-8.62228133805077,-8.65979668868933,-8.69722448748428,-8.7345638534685,-8.77181369001615,-8.80897263467598,-8.84603899482726,-8.88301066440233,-8.91988501504626,-8.9566587523614,-8.99332772385493,-9.02988665916087,-9.06632881386078,-9.10264547383072,-9.13882525414093,-9.17485308927746,-9.21070874926983,-9.2463646095558,-9.28178221327369,-9.31690681735765,-9.35165844963561,0,0
0,0,-7.27968233645681,-7.32033354726045,-7.36089439006763,-7.40136514125038,-7.44174607393187,-7.48203745779481,-7.52223955886677,-7.56235263927775,-7.60237695698594,-7.63296451918344,-7.40267081249291,-6.25444715726611,-2.642965828562,4.35260145418514,2.29653407121334,-4.52050609776787,-7.04421709024296,-7.72904716998775,-7.85388279539402,-7.89325336606264,-7.93239094349482,-7.97144258503034,-8.01040847541085,-8.04928878790367,-8.08808368290702,-8.12679330632868,-8.16541778769409,-8.20395723793405,-8.24241174678852,-8.280781379748,-8.31906617443684,-8.35726613632002,-8.39538123358639,-8.43341139102225,-8.47135648264285,-8.5092163227872,-8.54699065530062,-8.58467914032166,-8.6222813380508,-8.65979668868933,-8.69722448748425,-8.73456385346849,-8.77181369001626,-8.80897263467602,-8.84603899482725,-8.88301066440232,-8.91988501504626,-8.95665875236137,-8.99332772385497,-9.0298866591609,-9.06632881386074,-9.10264547383071,-9.13882525414091,-9.17485308927752,-9.21070874926983,-9.24636460955578,-9.28178221327371,-9.31690681735765,-9.3516584496356,0,0
0,0,-7.27968233645681,-7.32033354726018,-7.36089439006746,-7.40136514125064,-7.44174607393198,-7.48203745779467,-7.52220970150641,-7.56130887644468,-7.61675576767144,-7.59212913798491,-7.12192383870986,-5.51546884014935,-1.26353676087899,4.65209394615929,-0.698229186836964,-5.73050773216434,-7.29868306346805,-7.7407254110142,-7.85327008511767,-7.89462222649652,-7.93646360538059,-7.97788116448465,-8.00897453786462,-8.04124404989665,-8.08116995616368,-8.12044172649611,-8.16182137122187,-8.20918845527924,-8.24966809625305,-8.28219342875548,-8.31887327672789,-8.35726448733878,-8.39538123358646,-8.43341139102231,-8.47135648264278,-8.50921632278726,-8.54699065530071,-8.58467914032163,-8.62228133805077,-8.65979668868933,-8.69722448748428,-8.7345638534685,-8.77181369001615,-8.80897263467598,-8.84603899482726,-8.88301066440233,-8.91988501504626,-8.9566587523614,-8.99332772385493,-9.02988665916087,-9.06632881386078,-9.10264547383072,-9.13882525414093,-9.17485308927746,-9.21070874926983,-9.2463646095558,-9.28178221327369,-9.31690681735765,-9.35165844963561,0,0
0,0,-7.27968233645681,-7.32033354726045,-7.36089439006763,-7.40136514125038,-7.44174607393187,-7.48203745779481,-7.52223955886677,-7.56235263927775,-7.60231122368771,-7.55907283556996,-6.97540446287024,-4.8105382350987,0.875501380109156,5.48759090852565,-1.68708173091157,-6.14753177748066,-7.48462012620014,-7.80374692644279,-7.85402965772207,-7.89325336606264,-7.93239094349482,-7.97144258503034,-8.01040847541085,-8.04928878790367,-8.08808368290702,-8.12679330632868,-8.16541778769409,-8.20395723793405,-8.24241174678852,-8.280781379748,-8.31906617443684,-8.35726613632002,-8.39538123358639,-8.43341139102225,-8.47135648264285,-8.5092163227872,-8.54699065530062,-8.58467914032166,-8.6222813380508,-8.65979668868933,-8.69722448748425,-8.73456385346849,-8.77181369001626,-8.80897263467602,-8.84603899482725,-8.88301066440232,-8.91988501504626,-8.95665875236137,-8.99332772385497,-9.0298866591609,-9.06632881386074,-9.10264547383071,-9.13882525414091,-9.17485308927752,-9.21070874926983,-9.24636460955578,-9.28178221327371,-9.31690681735765,-9.3516584496356,0,0
0,0,-7.27968233645681,-7.32033354726018,-7.36089439006746,-7.40136514125064,-7.44174607393198,-7.48203745779467,-7.52222224592167,-7.56302304555456,-7.60012224053884,-7.48067912585016,-6.73956498666446,-4.34724317274115,1.35843055351709,3.83068688617128,-2.99761051703221,-6.47070545347535,-7.52616921830868,-7.79470837448701,-7.85627739280712,-7.89410480527625,-7.93646360000286,-7.97788116448465,-8.00897453786462,-8.04124404990441,-8.08116995617173,-8.12044172648907,-8.16182137121452,-8.20918845527924,-8.24966809625305,-8.28219342875548,-8.31887327672789,-8.35726448733878,-8.39538123358646,-8.43341139102231,-8.47135648264278,-8.50921632278726,-8.54699065530071,-8.58467914032163,-8.62228133805077,-8.65979668868933,-8.69722448748428,-8.7345638534685,-8.77181369001615,-8.80897263467598,-8.84603899482726,-8.88301066440233,-8.91988501504626,-8.9566587523614,-8.99332772385493,-9.02988665916087,-9.06632881386078,-9.10264547383072,-9.13882525414093,-9.17485308927746,-9.21070874926983,-9.2463646095558,-9.28178221327369,-9.31690681735765,-9.35165844963561,0,0
0,0,-7.27968233645681,-7.32033354726045,-7.36089439006763,-7.40136514125038,-7.44174607393187,-7.48203745779481,-7.52223955886677,-7.56235263927775,-7.6009215481799,-7.47968524337183,-6.64594076829975,-3.80399335680816,2.81856833515517,4.38411768654504,-3.19650886697284,-6.63081773308976,-7.60542309912007,-7.81257229713538,-7.85402965772278,-7.89325336606264,-7.93239094349482,-7.97144258503034,-8.01040847541085,-8.04928878790367,-8.08808368290702,-8.12679330632868,-8.16541778769409,-8.20395723793405,-8.24241174678852,-8.280781379748,-8.31906617443684,-8.35726613632002,-8.39538123358639,-8.43341139102225,-8.47135648264285,-8.5092163227872,-8.54699065530062,-8.58467914032166,-8.6222813380508,-8.65979668868933,-8.69722448748425,-8.73456385346849,-8.77181369001626,-8.80897263467602,-8.84603899482725,-8.88301066440232,-8.91988501504626,-8.95665875236137,-8.99332772385497,-9.0298866591609,-9.06632881386074,-9.10264547383071,-9.13882525414091,-9.17485308927752,-9.21070874926983,-9.24636460955578,-9.28178221327371,-9.31690681735765,-9.3516584496356,0,0
0,0,-7.27968233645681,-7.32033354726018,-7.36089439006746,-7.40136514125064,-7.44174607393198,-7.48203745779467,-7.52225639547981,-7.56359376999091,-7.58996978271593,-7.42601885950068,-6.56453972304166,-3.82475610371031,2.29019546022113,3.06126419134397,-3.63865938750685,-6.66657876136623,-7.5843798825021,-7.805895697591,-7.85601913649998,-7.89405177924385,-7.93646360000286,-7.97788116448465,-8.00897453786462,-8.04124404989665,-8.08116995616368,-8.12044172649611,-8.16182137122187,-8.20918845527924,-8.24966809625305,-8.28219342875548,-8.31887327672789,-8.35726448733878,-8.39538123358646,-8.43341139102231,-8.47135648264278,-8.50921632278726,-8.54699065530071,-8.58467914032163,-8.62228133805077,-8.65979668868933,-8.69722448748428,-8.7345638534685,-8.77181369001615,-8.80897263467598,-8.84603899482726,-8.88301066440233,-8.91988501504626,-8.9566587523614,-8.99332772385493,-9.02988665916087,-9.06632881386078,-9.10264547383072,-9.13882525414093,-9.17485308927746,-9.21070874926983,-9.2463646095558,-9.28178221327369,-9.31690681735765,-9.35165844963561,0,0
0,0,-7.27968233645681,-7.32033354726045,-7.36089439006763,-7.40136514125038,-7.44174607393187,-7.48203745779481,-7.52223955886677,-7.56235263927775,-7.60004397516905,-7.457716675659,-6.56052274152659,-3.55436693840856,3.22879667583359,4.03739496095987,-3.47989999863167,-6.71659842268961,-7.62593327983068,-7.81335349612548,-7.85402965772278,-7.89325336606264,-7.93239094349482,-7.97144258503034,-8.01040847541085,-8.04928878790367,-8.08808368290702,-8.12679330632868,-8.16541778769409,-8.20395723793405,-8.24241174678852,-8.280781379748,-8.31906617443684,-8.35726613632002,-8.39538123358639,-8.43341139102225,-8.47135648264285,-8.5092163227872,-8.54699065530062,-8.58467914032166,-8.6222813380508,-8.65979668868933,-8.69722448748425,-8.73456385346849,-8.77181369001626,-8.80897263467602,-8.84603899482725,-8.88301066440232,-8.91988501504626,-8.95665875236137,-8.99332772385497,-9.0298866591609,-9.06632881386074,-9.10264547383071,-9.13882525414091,-9.17485308927752,-9.21070874926983,-9.24636460955578,-9.28178221327371,-9.31690681735765,-9.3516584496356,0,0
0,0,-7.27968233645681,-7.32033354726018,-7.36089439006746,-7.40136514125064,-7.44174607393198,-7.48203745779467,-7.52226196559382,-7.56363508528025,-7.588789755456,-7.42003637961266,-6.5456416428887,-3.76872660246666,2.38038997911675,2.97534782498196,-3.69832884176085,-6.68466024073913,-7.58968813883858,-7.80685210617009,-7.85597616939132,-7.89404851120742,-7.93646360000286,-7.97788116448465,-8.00897453786462,-8.04124404989665,-8.08116995616368,-8.12044172649611,-8.16182137122187,-8.20918845527924,-8.24966809625305,-8.28219342875548,-8.31887327672789,-8.35726448733878,-8.39538123358646,-8.43341139102231,-8.47135648264278,-8.50921632278726,-8.54699065530071,-8.58467914032163,-8.62228133805077,-8.65979668868933,-8.69722448748428,-8.7345638534685,-8.77181369001615,-8.80897263467598,-8.84603899482726,-8.88301066440233,-8.91988501504626,-8.9566587523614,-8.99332772385493,-9.02988665916087,-9.06632881386078,-9.10264547383072,-9.13882525414093,-9.17485308927746,-9.21070874926983,-9.2463646095558,-9.28178221327369,-9.31690681735765,-9.35165844963561,0,0
0,0,-7.27968233645681,-7.32033354726045,-7.36089439006763,-7.40136514125038,-7.44174607393187,-7.48203745779481,-7.52223955886677,-7.56235263927775,-7.60001525763703,-7.45708863255616,-6.55810436691478,-3.54735850158679,3.23988870292572,4.02748775899646,-3.48745467493957,-6.7188653637889,-7.62646987019415,-7.81337118853209,-7.85402965772278,-7.89325336606264,-7.93239094349482,-7.97144258503034,-8.01040847541085,-8.04928878790367,-8.08808368290702,-8.12679330632868,-8.16541778769409,-8.20395723793405,-8.24241174678852,-8.280781379748,-8.31906617443684,-8.35726613632002,-8.39538123358639,-8.43341139102225,-8.47135648264285,-8.5092163227872,-8.54699065530062,-8.58467914032166,-8.6222813380508,-8.65979668868933,-8.69722448748425,-8.73456385346849,-8.77181369001626,-8.80897263467602,-8.84603899482725,-8.88301066440232,-8.91988501504626,-8.95665875236137,-8.99332772385497,-9.0298866591609,-9.06632881386074,-9.10264547383071,-9.13882525414091,-9.17485308927752,-9.21070874926983,-9.24636460955578,-9.28178221327371,-9.31690681735765,-9.3516584496356,0,0
0,0,-7.27968233645681,-7.32033354726018,-7.36089439006746,-7.40136514125064,-7.44174607393198,-7.48203745779467,-7.52226197764542,-7.56363516677219,-7.58878727632134,-7.42002388192262,-6.54560220940959,-3.76860976511337,2.3805760703578,2.97516840061295,-3.69845166853033,-6.68469743596567,-7.58969904518423,-7.80685405984425,-7.85597607807024,-7.8940485047502,-7.93646360000286,-7.97788116448465,-8.00897453786462,-8.04124404989665,-8.08116995616368,-8.12044172649611,-8.16182137122187,-8.20918845527924,-8.24966809625305,-8.28219342875548,-8.31887327672789,-8.35726448733878,-8.39538123358646,-8.43341139102231,-8.47135648264278,-8.50921632278726,-8.54699065530071,-8.58467914032163,-8.62228133805077,-8.65979668868933,-8.69722448748428,-8.7345638534685,-8.77181369001615,-8.80897263467598,-8.84603899482726,-8.88301066440233,-8.91988501504626,-8.9566587523614,-8.99332772385493,-9.02988665916087,-9.06632881386078,-9.10264547383072,-9.13882525414093,-9.17485308927746,-9.21070874926983,-9.2463646095558,-9.28178221327369,-9.31690681735765,-9.35165844963561,0,0
0,0,-7.27968233645681,-7.32033354726045,-7.36089439006763,-7.40136514125038,-7.44174607393187,-7.48203745779481,-7.52223955886677,-7.56235263927775,-7.60001525758418,-7.4570886314058,-6.5581043624862,-3.54735848875513,3.2398887232121,4.02748774084909,-3.48745468875129,-6.71886536793261,-7.62646987117486,-7.81337118856412,-7.85402965772278,-7.89325336606264,-7.93239094349482,-7.97144258503034,-8.01040847541085,-8.04928878790367,-8.08808368290702,-8.12679330632868,-8.16541778769409,-8.20395723793405,-8.24241174678852,-8.280781379748,-8.31906617443684,-8.35726613632002,-8.39538123358639,-8.43341139102225,-8.47135648264285,-8.5092163227872,-8.54699065530062,-8.58467914032166,-8.6222813380508,-8.65979668868933,-8.69722448748425,-8.73456385346849,-8.77181369001626,-8.80897263467602,-8.84603899482725,-8.88301066440232,-8.91988501504626,-8.95665875236137,-8.99332772385497,-9.0298866591609,-9.06632881386074,-9.10264547383071,-9.13882525414091,-9.17485308927752,-9.21070874926983,-9.24636460955578,-9.28178221327371,-9.31690681735765,-9.3516584496356,0,0
0,0,-7.27968233645681,-7.32033354726018,-7.36089439006746,-7.40136514125064,-7.44174607393198,-7.48203745779467,-7.52226197764542,-7.56363516677219,-7.58878727632134,-7.42002388192262,-6.54560220940959,-3.76860976511337,2.3805760703578,2.97516840061295,-3.69845166853033,-6.68469743596567,-7.58969904518423,-7.80685405984425,-7.85597607807024,-7.8940485047502,-7.93646360000286,-7.97788116448465,-8.00897453786462,-8.04124404989665,-8.08116995616368,-8.12044172649611,-8.16182137122187,-8.20918845527924,-8.24966809625305,-8.28219342875548,-8.31887327672789,-8.35726448733878,-8.39538123358646,-8.43341139102231,-8.47135648264278,-8.50921632278726,-8.54699065530071,-8.58467914032163,-8.62228133805077,-8.65979668868933,-8.69722448748428,-8.7345638534685,-8.77181369001615,-8.80897263467598,-8.84603899482726,-8.88301066440233,-8.91988501504626,-8.9566587523614,-8.99332772385493,-9.02988665916087,-9.06632881386078,-9.10264547383072,-9.13882525414093,-9.17485308927746,-9.21070874926983,-9.2463646095558,-9.28178221327369,-9.31690681735765,-9.35165844963561,0,0
0,0,-7.27968233645681,-7.32033354726045,-7.36089439006763,-7.40136514125038,-7.44174607393187,-7.48203745779481,-7.52223955886677,-7.56235263927775,-7.60001525758418,-7.4570886314058,-6.5581043624862,-3.54735848875513,3.2398887232121,4.02748774084909,-3.48745468875129,-6.71886536793261,-7.62646987117486,-7.81337118856412,-7.85402965772278,-7.89325336606264,-7.93239094349482,-7.97144258503034,-8.01040847541085,-8.04928878790367,-8.08808368290702,-8.12679330632868,-8.16541778769409,-8.20395723793405,-8.24241174678852,-8.280781379748,-8.31906617443684,-8.35726613632002,-8.39538123358639,-8.43341139102225,-8.47135648264285,-8.5092163227872,-8.54699065530062,-8.58467914032166,-8.6222813380508,-8.65979668868933,-8.69722448748425,-8.73456385346849,-8.77181369001626,-8.80897263467602,-8.84603899482725,-8.88301066440232,-8.91988501504626,-8.95665875236137,-8.99332772385497,-9.0298866591609,-9.06632881386074,-9.10264547383071,-9.13882525414091,-9.17485308927752,-9.21070874926983,-9.24636460955578,-9.28178221327371,-9.31690681735765,-9.3516584496356,0,0
0,0,-7.27968233645681,-7.32033354726018,-7.36089439006746,-7.40136514125064,-7.44174607393198,-7.48203745779467,-7.52226197764542,-7.56363516677219,-7.58878727632134,-7.42002388192262,-6.54560220940959,-3.76860976511337,2.3805760703578,2.97516840061295,-3.69845166853033,-6.68469743596567,-7.58969904518423,-7.80685405984425,-7.85597607807024,-7.8940485047502,-7.93646360000286,-7.97788116448465,-8.00897453786462,-8.04124404989665,-8.08116995616368,-8.12044172649611,-8.16182137122187,-8.20918845527924,-8.24966809625305,-8.28219342875548,-8.31887327672789,-8.35726448733878,-8.39538123358646,-8.43341139102231,-8.47135648264278,-8.50921632278726,-8.54699065530071,-8.58467914032163,-8.62228133805077,-8.65979668868933,-8.69722448748428,-8.7345638534685,-8.77181369001615,-8.80897263467598,-8.84603899482726,-8.88301066440233,-8.91988501504626,-8.9566587523614,-8.99332772385493,-9.02988665916087,-9.06632881386078,-9.10264547383072,-9.13882525414093,-9.17485308927746,-9.21070874926983,-9.2463646095558,-9.28178221327369,-9.31690681735765,-9.35165844963561,0,0
0,0,-7.27968233645681,-7.32033354726045,-7.36089439006763,-7.40136514125038,-7.44174607393187,-7.48203745779481,-7.52223955886677,-7.56235263927775,-7.60001525758418,-7.4570886314058,-6.5581043624862,-3.54735848875513,3.2398887232121,4.02748774084909,-3.48745468875129,-6.71886536793261,-7.62646987117486,-7.81337118856412,-7.85402965772278,-7.89325336606264,-7.93239094349482,-7.97144258503034,-8.01040847541085,-8.04928878790367,-8.08808368290702,-8.12679330632868,-8.16541778769409,-8.20395723793405,-8.24241174678852,-8.280781379748,-8.31906617443684,-8.35726613632002,-8.39538123358639,-8.43341139102225,-8.47135648264285,-8.5092163227872,-8.54699065530062,-8.58467914032166,-8.6222813380508,-8.65979668868933,-8.69722448748425,-8.73456385346849,-8.77181369001626,-8.80897263467602,-8.84603899482725,-8.88301066440232,-8.91988501504626,-8.95665875236137,-8.99332772385497,-9.0298866591609,-9.06632881386074,-9.10264547383071,-9.13882525414091,-9.17485308927752,-9.21070874926983,-9.24636460955578,-9.28178221327371,-9.31690681735765,-9.3516584496356,0,0
0,0,-7.27968233645681,-7.32033354726018,-7.36089439006746,-7.40136514125064,-7.44174607393198,-7.48203745779467,-7.52226197764542,-7.56363516677219,-7.58878727632134,-7.42002388192262,-6.54560220940959,-3.76860976511337,2.3805760703578,2.97516840061295,-3.69845166853033,-6.68469743596567,-7.58969904518423,-7.80685405984425,-7.85597607807024,-7.8940485047502,-7.93646360000286,-7.97788116448465,-8.00897453786462,-8.04124404989665,-8.08116995616368,-8.12044172649611,-8.16182137122187,-8.20918845527924,-8.24966809625305,-8.28219342875548,-8.31887327672789,-8.35726448733878,-8.39538123358646,-8.43341139102231,-8.47135648264278,-8.50921632278726,-8.54699065530071,-8.58467914032163,-8.62228133805077,-8.65979668868933,-8.69722448748428,-8.7345638534685,-8.77181369001615,-8.80897263467598,-8.84603899482726,-8.88301066440233,-8.91988501504626,-8.9566587523614,-8.99332772385493,-9.02988665916087,-9.06632881386078,-9.10264547383072,-9.13882525414093,-9.17485308927746,-9.21070874926983,-9.2463646095558,-9.28178221327369,-9.31690681735765,-9.35165844963561,0,0
0,0,-7.27968233645681,-7.32033354726045,-7.36089439006763,-7.40136514125038,-7.44174607393187,-7.48203745779481,-7.52223955886677,-7.56235263927775,-7.60001525758418,-7.4570886314058,-6.5581043624862,-3.54735848875513,3.2398887232121,4.02748774084909,-3.48745468875129,-6.71886536793261,-7.62646987117486,-7.81337118856412,-7.85402965772278,-7.89325336606264,-7.93239094349482,-7.97144258503034,-8.01040847541085,-8.04928878790367,-8.08808368290702,-8.12679330632868,-8.16541778769409,-8.20395723793405,-8.24241174678852,-8.280781379748,-8.31906617443684,-8.35726613632002,-8.39538123358639,-8.43341139102225,-8.47135648264285,-8.5092163227872,-8.54699065530062,-8.58467914032166,-8.6222813380508,-8.65979668868933,-8.69722448748425,-8.73456385346849,-8.77181369001626,-8.80897263467602,-8.84603899482725,-8.88301066440232,-8.91988501504626,-8.95665875236137,-8.99332772385497,-9.0298866591609,-9.06632881386074,-9.10264547383071,-9.13882525414091,-9.17485308927752,-9.21070874926983,-9.24636460955578,-9.28178221327371,-9.31690681735765,-9.3516584496356,0,0
0,0,-7.27968233645681,-7.32033354726018,-7.36089439006746,-7.40136514125064,-7.44174607393198,-7.48203745779467,-7.52226197764542,-7.56363516677219,-7.58878727632134,-7.42002388192262,-6.54560220940959,-3.76860976511337,2.3805760703578,2.97516840061295,-3.69845166853033,-6.68469743596567,-7.58969904518423,-7.80685405984425,-7.85597607807024,-7.8940485047502,-7.93646360000286,-7.97788116448465,-8.00897453786462,-8.04124404989665,-8.08116995616368,-8.12044172649611,-8.16182137122187,-8.20918845527924,-8.24966809625305,-8.28219342875548,-8.31887327672789,-8.35726448733878,-8.39538123358646,-8.43341139102231,-8.47135648264278,-8.50921632278726,-8.54699065530071,-8.58467914032163,-8.62228133805077,-8.65979668868933,-8.69722448748428,-8.7345638534685,-8.77181369001615,-8.80897263467598,-8.84603899482726,-8.88301066440233,-8.91988501504626,-8.9566587523614,-8.99332772385493,-9.02988665916087,-9.06632881386078,-9.10264547383072,-9.13882525414093,-9.17485308927746,-9.21070874926983,-9.2463646095558,-9.28178221327369,-9.31690681735765,-9.35165844963561,0,0
